Id,Target
1492,0.728647246876758
1493,0.7512460160550337
1494,0.8592868697033684
1495,0.774723219458639
1496,0.8296499644481709
1497,0.5
1498,0.947181586332693
1499,0.9582094682972139
1500,0.7019614561581079
1501,0.8585377118796138
1502,0.6746454822182829
1503,0.7068205644092193
1504,0.7249411690978267
1505,0.6432631659418157
1506,0.9513563728405671
1507,0.5891329171871968
1508,0.8986774797288885
1509,0.11826428405170022
1510,0.29609070315954866
1511,0.18225133082804035
1512,0.8982580768312769
1513,0.5162291587429328
1514,0.7893473388070413
1515,0.8600891566070669
1516,0.6293427390627615
1517,0.8440480970544854
1518,0.1504668759133078
1519,0.5914078914664765
1520,0.5
1521,0.5722612435962566
1522,0.871581181451512
1523,0.838942479347351
1524,0.8075175631495414
1525,0.7007794701888093
1526,0.9590469174224161
1527,0.5627182286511362
1528,0.7042642579276437
1529,0.3538861700124674
1530,0.8607635277558328
1531,0.24929359605537518
1532,0.7684074371269499
1533,0.7693411773422427
1534,0.9066973200452285
1535,0.7713319889740731
1536,0.939616388451789
1537,0.8852577245940193
1538,0.7399384722848461
1539,0.48117525962115354
1540,0.5107626700745936
1541,0.907600336467414
1542,0.7375972986359174
1543,0.8621263640465656
1544,0.8173993417371521
1545,0.4476910741897284
1546,0.9010585512064809
1547,0.8791791161443907
1548,0.3324840445389525
1549,0.9118013882545485
1550,0.9094543486535517
1551,0.8274292114061732
1552,0.704581427581035
1553,0.8664164470462818
1554,0.4108622382354013
1555,0.9165731630187125
1556,0.6061401171777618
1557,0.5910939616610535
1558,0.776774930994135
1559,0.9419018324300312
1560,0.28911772483858683
1561,0.9462603726794969
1562,0.8895078121437755
1563,0.4403026783299606
1564,0.9886986563303463
1565,0.9093888434900245
1566,0.3508531889418028
1567,0.8025040542061629
1568,0.44432423865079523
1569,0.5941558322751426
1570,0.9842087274045555
1571,0.9186677293002825
1572,0.9051094790281553
1573,0.2065125450676876
1574,0.27212572813946
1575,0.676498770609937
1576,0.9308047106074618
1577,0.968293235020401
1578,0.9715563475425835
1579,0.8576987070177279
1580,0.6866129701530359
1581,0.7450583398942493
1582,0.7942912401686291
1583,0.7594806854048549
1584,0.7978091635767443
1585,0.7162410771032223
1586,0.7266827643173202
1587,0.7033080758755829
1588,0.78287141566924
1589,0.8037217606611221
1590,0.7512383932427357
1591,0.7498995177305242
1592,0.8723279775539178
1593,0.7873461229886927
1594,0.6672096111275421
1595,0.8698945903187384
1596,0.7163394628476137
1597,0.6500182094376763
1598,0.5929391006895912
1599,0.89379476649174
1600,0.771014252179196
1601,0.810395062622508
1602,0.7251605157284887
1603,0.7911640309689381
1604,0.6507572949439762
1605,0.1652216428519405
1606,0.6627246274182227
1607,0.3346564956921817
1608,0.5893332810669083
1609,0.957942879132821
1610,0.7105429216341422
1611,0.2519690279955479
1612,0.9320334067465026
1613,0.5655960476136499
1614,0.8539106210986435
1615,0.6475618951416975
1616,0.7813631470560269
1617,0.9373605809872595
1618,0.8404261886062409
1619,0.8683949491474096
1620,0.3462174355613137
1621,0.9487387541579043
1622,0.31406224375711106
1623,0.6489188808503857
1624,0.8931528839386187
1625,0.38140675861909995
1626,0.8363148753437448
1627,0.9217227524207513
1628,0.5667074120121233
1629,0.8759417524061677
1630,0.8015090648886212
1631,0.7040409433433077
1632,0.5411516174709436
1633,0.7547964884041851
1634,0.7831452988653316
1635,0.5577092043516108
1636,0.6553141620694638
1637,0.9659915363378911
1638,0.962388312386266
1639,0.9455853824560171
1640,0.12388055359707757
1641,0.6270317141793081
1642,0.5177189769610038
1643,0.2439086367751081
1644,0.8668273247308399
1645,0.383987842267484
1646,0.9570748057285731
1647,0.7940239822188283
1648,0.9249029975962404
1649,0.9477967366766009
1650,0.6178438862546273
1651,0.7128314316277855
1652,0.9662797054566264
1653,0.5351567995887999
1654,0.6752385212329344
1655,0.31357522867992255
1656,0.9736218380187628
1657,0.5715238861919623
1658,0.5831358025333508
1659,0.6307425480495058
1660,0.8746808801789022
1661,0.8876540675547324
1662,0.5994794060744079
1663,0.7720867829005233
1664,0.8992968959745218
1665,0.8808888971436842
1666,0.26816754256639186
1667,0.7983898560792411
1668,0.7677778391722927
1669,0.8663411476917805
1670,0.8336605857478111
1671,0.16297638051682467
1672,0.7391789466640155
1673,0.6281024465396187
1674,0.7487203244180519
1675,0.73105561853921
1676,0.8624269082539557
1677,0.900593161399638
1678,0.8670682985217368
1679,0.21045267136220577
1680,0.5
1681,0.11555361077985525
1682,0.7750869839869854
1683,0.3965781008358287
1684,0.5761780348487978
1685,0.14707088302936935
1686,0.4359202683799482
1687,0.9464665415784912
1688,0.41762945910152505
1689,0.8922657585890034
1690,0.6667053132559276
1691,0.9515997394789425
1692,0.6667060232071822
1693,0.8359155550314539
1694,0.8973084054478179
1695,0.7603352229636644
1696,0.6705407650512065
1697,0.2202111980464744
1698,0.6165329700663041
1699,0.872262705667136
1700,0.8163192632372852
1701,0.5
1702,0.6084536762896187
1703,0.976416379048253
1704,0.7537725791607659
1705,0.8654819086509752
1706,0.5325530181055942
1707,0.7372676244788091
1708,0.8203108728212698
1709,0.7944045264129249
1710,0.5861220329376223
1711,0.8762006793454512
1712,0.8674215039470641
1713,0.8113842877383777
1714,0.6223285397721546
1715,0.7103050730231587
1716,0.8765001413907072
1717,0.6927200587554204
1718,0.11652549409547555
1719,0.93757180255506
1720,0.9156772129425484
1721,0.9357053052701263
1722,0.9426007586203006
1723,0.6960559611378859
1724,0.42774040187235296
1725,0.9230931777069974
1726,0.8550430568970737
1727,0.8403933740999252
1728,0.40676035127987054
1729,0.7375696458121612
1730,0.9455949615411734
1731,0.639430263218494
1732,0.6583213746085
1733,0.829743464019417
1734,0.8258963793498197
1735,0.7722901319602474
1736,0.3927731640207083
1737,0.9355771389821756
1738,0.8703679831951816
1739,0.273889454875177
1740,0.6684555869635509
1741,0.5217028438690733
1742,0.33604324106162503
1743,0.7841792425229243
1744,0.6328208932062696
1745,0.5314725153490667
1746,0.8455695655376946
1747,0.7801598825218462
1748,0.5644473220724436
1749,0.10552485356564882
1750,0.8244914480994303
1751,0.8375371901346863
1752,0.5579405258717034
1753,0.9230168949340342
1754,0.3183780375140602
1755,0.8764734255459783
1756,0.9203400572252867
1757,0.7668569656085005
1758,0.8125252025024804
1759,0.9803115967275111
1760,0.13690725845390955
1761,0.6892119835625096
1762,0.7977253976284361
1763,0.5429578432526564
1764,0.970623427983118
1765,0.6879974563989091
1766,0.7573622365342919
1767,0.30756415231964457
1768,0.9616433334003244
1769,0.7552777349757491
1770,0.6175601979326051
1771,0.9150187138031958
1772,0.8866124290815675
1773,0.14608870701046092
1774,0.6656643528109049
1775,0.7861721015379018
1776,0.9559753340135361
1777,0.9302020120855653
1778,0.47866386596682226
1779,0.2333063329409797
1780,0.6536699414026977
1781,0.7234465966953582
1782,0.5649626251720224
1783,0.9221442778039055
1784,0.6717991996106537
1785,0.7491005238733517
1786,0.7401615260894419
1787,0.7592568621433273
1788,0.6179491963049063
1789,0.6468195510218232
1790,0.9884292858782889
1791,0.5383420521163581
1792,0.8503330264360965
1793,0.7024318361132358
1794,0.7084124797049103
1795,0.6100794846096718
1796,0.7070543802309882
1797,0.5257594929563899
1798,0.5204918056089689
1799,0.9568846483690333
1800,0.8671548473510368
1801,0.4372709354081102
1802,0.9423256303018062
1803,0.7766377880017297
1804,0.8954181908838575
1805,0.9283439480146335
1806,0.5553658716056804
1807,0.8608262517317192
1808,0.8557425975997661
1809,0.57032093588627
1810,0.532584246610146
1811,0.7443198568451364
1812,0.7812753633551055
1813,0.9244298580898357
1814,0.510109712290068
1815,0.816353889074547
1816,0.628057954136675
1817,0.9112466600451792
1818,0.3369786232713238
1819,0.44338637642419476
1820,0.7378929166085142
1821,0.9638146082208866
1822,0.9085031618979992
1823,0.6167573533721169
1824,0.6114387820332625
1825,0.8445644701593633
1826,0.5426109692650536
1827,0.5392824106615972
1828,0.39454825864692455
1829,0.40874978649905436
1830,0.7646731979484699
1831,0.1091708999451688
1832,0.8494173611230601
1833,0.7635418117737859
1834,0.7984691862299845
1835,0.8442219132551726
1836,0.8170782302892409
1837,0.7560365148241314
1838,0.924087789913264
1839,0.12412672845413142
1840,0.1107206181171353
1841,0.8697168850010765
1842,0.5325082666683243
1843,0.8834984009201884
1844,0.921192415452245
1845,0.9832263189240058
1846,0.7216442543961077
1847,0.4310545781299034
1848,0.6124039722067511
1849,0.9757906680134798
1850,0.5447380873453971
1851,0.8800743119945453
1852,0.7447897527758283
1853,0.9022198132597374
1854,0.947167045140341
1855,0.9323945697363525
1856,0.7273917142645774
1857,0.898763911948964
1858,0.937667625382584
1859,0.9785238816740329
1860,0.9244747469136246
1861,0.6561815358991251
1862,0.5634755161884695
1863,0.9455587463454469
1864,0.919062365462049
1865,0.13644162229510207
1866,0.7847482063832794
1867,0.8424145892121607
1868,0.8688888828275206
1869,0.4899741694714439
1870,0.8272159769922858
1871,0.6290780315485033
1872,0.7620718523204445
1873,0.8025555806004948
1874,0.9245432262592017
1875,0.07408106771878759
1876,0.898398684804818
1877,0.886977944656024
1878,0.922709530150593
1879,0.8532626351010426
1880,0.5080025790446323
1881,0.924550526376718
1882,0.7599895661393543
1883,0.5587142836076082
1884,0.6659918513012152
1885,0.8139458008447009
1886,0.619785444151223
1887,0.953897642176796
1888,0.2361974847607408
1889,0.4376139489159983
1890,0.21841218326290227
1891,0.0897792476014691
1892,0.7762127300020456
1893,0.5754257023739648
1894,0.27675559181426707
1895,0.617434839213679
1896,0.9066439180990921
1897,0.5773194525847323
1898,0.9182399748526673
1899,0.9154521139080642
1900,0.4162098245293402
1901,0.9373990929437439
1902,0.6289779419209718
1903,0.6966474972050596
1904,0.5549843056766761
1905,0.5305844869512736
1906,0.7843018504991991
1907,0.2634285172988384
1908,0.9263966287874871
1909,0.9322109567363875
1910,0.7896861895554923
1911,0.8088559212642442
1912,0.8126859219429281
1913,0.9781578205754101
1914,0.29371028559546886
1915,0.7509652372334354
1916,0.6842979578669547
1917,0.6837558735725862
1918,0.6539580263178724
1919,0.6964156794449926
1920,0.7169040047621003
1921,0.8021823643275946
1922,0.49470015571322284
1923,0.8676723606085117
1924,0.8681712325698401
1925,0.6240474742785204
1926,0.9506427065395775
1927,0.8120168205993326
1928,0.5905282994299018
1929,0.8888700297514339
1930,0.869793646734906
1931,0.81491548414365
1932,0.18899115260304808
1933,0.9627869786659947
1934,0.39265137139013523
1935,0.6155719900526873
1936,0.5
1937,0.8774612778758341
1938,0.5634439179478729
1939,0.590552273621675
1940,0.9501966248535403
1941,0.9712220880221232
1942,0.971697276513561
1943,0.9336109592203657
1944,0.92375578970268
1945,0.6740693917004709
1946,0.8528508684586027
1947,0.8692890436464936
1948,0.5101443733307808
1949,0.6552381965486701
1950,0.8168705180149537
1951,0.6832635892188308
1952,0.4305128681563519
1953,0.7252799897255249
1954,0.3938070786793646
1955,0.9537149797959014
1956,0.9672555897200992
1957,0.649699504508592
1958,0.46535722898860477
1959,0.5973341986249261
1960,0.6934106740656468
1961,0.9170447597301923
1962,0.9380183182674663
1963,0.7536988206318034
1964,0.7988243002945603
1965,0.862388758813754
1966,0.6886580583943586
1967,0.8720571024170434
1968,0.5932142544965043
1969,0.755887392718392
1970,0.3747762729074149
1971,0.8413682569557774
1972,0.475351708098351
1973,0.7010400531496072
1974,0.39411385657899467
1975,0.7403874136244007
1976,0.768018151082949
1977,0.8864091294982933
1978,0.10406090319900613
1979,0.8371993238813733
1980,0.3355244907768942
1981,0.7160040526329736
1982,0.8898590292181404
1983,0.6711660173826723
1984,0.5666608072209999
1985,0.8634692815079112
1986,0.6745893607697957
1987,0.905154580160027
1988,0.7121138544519476
1989,0.8904488899347947
1990,0.6249055523434016
1991,0.13489901445761246
1992,0.9725353937512772
1993,0.06096429009826922
1994,0.6785485989922115
1995,0.28150928265520825
1996,0.8450525323744245
1997,0.8632878174064702
1998,0.5457572785874124
1999,0.6557695225644948
2000,0.48932703986762904
2001,0.7512239129537295
2002,0.6555283849099459
2003,0.9109574742341838
2004,0.9012510157846357
2005,0.8930390685947254
2006,0.8609106408301407
2007,0.5508656172653859
2008,0.5961481021139692
2009,0.8763375207052433
2010,0.30576181784610734
2011,0.9948804491196295
2012,0.18775388916630661
2013,0.6825144196329982
2014,0.30133180474161264
2015,0.6821344084644583
2016,0.4653151714191084
2017,0.8558139341869625
2018,0.6217004061251503
2019,0.9619738725151772
2020,0.9195747849857869
2021,0.825731161378925
2022,0.7677728223650244
2023,0.8188963467780878
2024,0.8277217552377112
2025,0.7272684718421952
2026,0.8928001517869213
2027,0.9086242161431544
2028,0.6903823447863137
2029,0.328839200988923
2030,0.28859336295371074
2031,0.9038219466142156
2032,0.933032029484031
2033,0.9281004419304152
2034,0.9200670914083005
2035,0.9490771001766002
2036,0.8093541474371357
2037,0.34058146368098213
2038,0.92632566400025
2039,0.5942240515900871
2040,0.7242301269616248
2041,0.8622997363512112
2042,0.42938556297269126
2043,0.19050907641007225
2044,0.8654803916666215
2045,0.6262389920894044
2046,0.752315596501106
2047,0.8778233400519356
2048,0.7205204393013906
2049,0.7878636626110075
2050,0.6744729101761777
2051,0.8845325418565793
2052,0.3940691454811559
2053,0.9116858907764589
2054,0.5
2055,0.7339772958316149
2056,0.38599949663047384
2057,0.719009690855583
2058,0.8798043952937598
2059,0.6400243292566491
2060,0.6402952814931139
2061,0.24502855224608122
2062,0.679364672520158
2063,0.7494379920610518
2064,0.37734660843258105
2065,0.9831092249391615
2066,0.9428945515291305
2067,0.9408184693702972
2068,0.2566158745255215
2069,0.8061649529516551
2070,0.9305975613912914
2071,0.2961888942664712
2072,0.7649908566553516
2073,0.6088305890039442
2074,0.5338045103956885
2075,0.9339240730525545
2076,0.8844894202821331
2077,0.3662739511914201
2078,0.6560800407870054
2079,0.8631297768980193
2080,0.8735255271203582
2081,0.5256776254917259
2082,0.34142864503179665
2083,0.781970315805201
2084,0.7769709071490931
2085,0.29440827726092167
2086,0.32362541470543166
2087,0.7841808099474189
2088,0.6813178279773189
2089,0.9038601753813753
2090,0.5808703692007965
2091,0.5758857328699728
2092,0.790823169492819
2093,0.6962152353794033
2094,0.5993468293557501
2095,0.6001393575451935
2096,0.9761686965024334
2097,0.9092908993553362
2098,0.7419152363210465
2099,0.9364363671700388
2100,0.11249039291302969
2101,0.5742369209982949
2102,0.8477859432373992
2103,0.8514355128775264
2104,0.865145236917126
2105,0.7638526881049459
2106,0.859214122225877
2107,0.7022281155644948
2108,0.11080435215800398
2109,0.8094044942764547
2110,0.7540534988374199
2111,0.6057277764770019
2112,0.8317841006403234
2113,0.18029356724806214
2114,0.54184316148594
2115,0.4881042205299142
2116,0.6571075314231718
2117,0.9441674287470911
2118,0.20425114827399157
2119,0.5743483735427904
2120,0.23750428767344553
2121,0.5450897645557293
2122,0.866330135208347
2123,0.8715109449180566
2124,0.9775703575814276
2125,0.8897441446322264
2126,0.09154985970069704
2127,0.4780753117131174
2128,0.9475800275061305
2129,0.6913620264268354
2130,0.85654488523661
2131,0.6189582059645845
2132,0.8818829935181927
2133,0.7848971674546202
2134,0.9842696202536372
2135,0.937880593062388
2136,0.8016163416886039
2137,0.5218523834610392
2138,0.5184284024277322
2139,0.9444646344792088
2140,0.3821813086302114
2141,0.6809273136779548
2142,0.8119367164129471
2143,0.9927355721158387
2144,0.891299712597696
2145,0.9062704430794035
2146,0.791793985116131
2147,0.6585087213009027
2148,0.9353932559642625
2149,0.03788265452078608
2150,0.5762762675226472
2151,0.6414327931295143
2152,0.7298437660912452
2153,0.5630697150805707
2154,0.8289469127161392
2155,0.6648910430816393
2156,0.7451566320770516
2157,0.6985853332771933
2158,0.4741181732659841
2159,0.6223350081734472
2160,0.526036640753129
2161,0.8827463096843442
2162,0.9505914880709179
2163,0.9632071680017646
2164,0.4703756259410996
2165,0.5686588099715827
2166,0.8387991486822647
