Id,Target
1486,0.9295074246665851
1487,0.9525057749024496
1488,0.9646465652755206
1489,0.9367098093003613
1490,0.7995755457260907
1491,0.12928458796789133
1492,0.8086442652909263
1493,0.7152190115066068
1494,0.9468336855782579
1495,0.9416688247211001
1496,0.8366555503225195
1497,0.4596547610980905
1498,0.9676490945450557
1499,0.9506442508911218
1500,0.12738915391727013
1501,0.9271495958451006
1502,0.39532992525251237
1503,0.8919174531632296
1504,0.8144089218786021
1505,0.4033744718097667
1506,0.9729931370925892
1507,0.1266243153593259
1508,0.9332442637386794
1509,0.046176811725960526
1510,0.0793172505121313
1511,0.061550570540873664
1512,0.927379457203307
1513,0.09356597184934666
1514,0.9554846475784843
1515,0.9635472656856772
1516,0.39586134396597894
1517,0.30454037360448466
1518,0.05065804741239541
1519,0.7316572657094854
1520,0.08518612590196377
1521,0.18600155901209908
1522,0.9612026730462943
1523,0.8357943823248093
1524,0.7824059667058436
1525,0.49936396477775574
1526,0.948141128839237
1527,0.21240910455593118
1528,0.5384531373319797
1529,0.08774111209505642
1530,0.9378024885461885
1531,0.09986704017318779
1532,0.8538690753213878
1533,0.7377853881032121
1534,0.9458353033688709
1535,0.945698323258631
1536,0.9617119835595117
1537,0.9333418590784422
1538,0.9471139117819245
1539,0.14219439308385978
1540,0.13750127328188078
1541,0.9235728171393252
1542,0.7588488249034148
1543,0.9593320164233555
1544,0.9406341426016793
1545,0.3046223681479656
1546,0.9644411940171626
1547,0.9429476277827629
1548,0.09606859222324947
1549,0.9586620525757492
1550,0.948433911065766
1551,0.9299645050994567
1552,0.19393315274655448
1553,0.9584518161010667
1554,0.11213175654489041
1555,0.9613199292750355
1556,0.25538932000744974
1557,0.0778525008440977
1558,0.882860429942276
1559,0.9475389731503413
1560,0.15470414890053535
1561,0.9601156141588656
1562,0.9704125494795123
1563,0.09842876550606763
1564,0.9752388497431689
1565,0.8634701113955102
1566,0.19774560924672532
1567,0.9127286581293237
1568,0.09618862619902689
1569,0.17156470665722925
1570,0.975228410664771
1571,0.9490753477877
1572,0.9421089443864074
1573,0.13406946237880174
1574,0.17696559797312253
1575,0.5887439706393194
1576,0.9616768008801844
1577,0.9705648616080045
1578,0.9646322974317793
1579,0.9391017721649225
1580,0.4749679508365702
1581,0.9124936686938885
1582,0.9163888088688557
1583,0.437630092539593
1584,0.9221292377759739
1585,0.2530339044515057
1586,0.9257746448430029
1587,0.6318737136519771
1588,0.9135319920759017
1589,0.9282447483398548
1590,0.8811272323097015
1591,0.939436974508825
1592,0.9530417380666456
1593,0.9536317104422061
1594,0.8789065587473694
1595,0.9125626837846177
1596,0.8961014876139587
1597,0.8249216404155735
1598,0.7043915530998854
1599,0.960435106264214
1600,0.4722587002832431
1601,0.7584194858281513
1602,0.8685261742982493
1603,0.8516058618797099
1604,0.3822679400994102
1605,0.05960007298001193
1606,0.3234105936519085
1607,0.28523101619186275
1608,0.13610952021141337
1609,0.9527395834684893
1610,0.9504347552090193
1611,0.0735349520631258
1612,0.9438977148715426
1613,0.10311881948806145
1614,0.9368880783405262
1615,0.6143952353983284
1616,0.772976063480026
1617,0.9598251128723784
1618,0.850310265478187
1619,0.9593832418608345
1620,0.04007927528116274
1621,0.9313613262863053
1622,0.09177387916256882
1623,0.5498896277506494
1624,0.939941833976208
1625,0.0547736245941216
1626,0.677040430951619
1627,0.9624069979564194
1628,0.7783689009331851
1629,0.9617637933463977
1630,0.9620797336559122
1631,0.7784766371747501
1632,0.11407625937247964
1633,0.9398219507965936
1634,0.9273613799667897
1635,0.865916374836347
1636,0.3671616363223768
1637,0.9417154146723014
1638,0.9673302706700385
1639,0.9649831500117885
1640,0.05762707012619943
1641,0.14019964674635998
1642,0.0836721136549836
1643,0.05908981885062841
1644,0.9406206993358717
1645,0.2422670149807017
1646,0.9633448375171667
1647,0.9308101131095577
1648,0.9535087971160034
1649,0.9606909351218982
1650,0.12672705424813013
1651,0.8324923920256219
1652,0.9417692250957412
1653,0.14018436488609554
1654,0.3600329369478631
1655,0.05488085908992585
1656,0.9312473528329163
1657,0.0707602930912935
1658,0.9070708191722552
1659,0.9323441072906249
1660,0.955864902878245
1661,0.9534438886963037
1662,0.8616519402106151
1663,0.5058525577010702
1664,0.9529081927112149
1665,0.9572414530949538
1666,0.04571278463220979
1667,0.9234697411694059
1668,0.8807265094151037
1669,0.9092733543330744
1670,0.9430690196979112
1671,0.07240255263434538
1672,0.9335150204207466
1673,0.45177050922350814
1674,0.7899511950798659
1675,0.4726572365612507
1676,0.44455391461670757
1677,0.9728629406756343
1678,0.94891966684644
1679,0.06427620667690878
1680,0.8277260072084776
1681,0.08335188820669767
1682,0.8810450161871705
1683,0.09697711763196215
1684,0.5043146576697234
1685,0.06105998517993164
1686,0.06493868241352622
1687,0.9566956555370932
1688,0.4535771639279979
1689,0.9376295784892005
1690,0.8817675893901457
1691,0.9582305037253788
1692,0.8379491722045501
1693,0.9559645386221812
1694,0.965671996459505
1695,0.8573087737314005
1696,0.10726741423813708
1697,0.09438950620865258
1698,0.6815444213761983
1699,0.9583233319107883
1700,0.936122039123394
1701,0.3036559764957582
1702,0.9011635129404252
1703,0.9717819827924622
1704,0.9521871726202695
1705,0.9515771202613383
1706,0.09819422644777313
1707,0.8192735761000035
1708,0.9318884066261014
1709,0.9685585379679487
1710,0.10392006293259161
1711,0.9315434374979873
1712,0.9501898530908625
1713,0.7914736297219455
1714,0.1555884162543686
1715,0.15369914880989227
1716,0.9630550175187972
1717,0.9406269619685164
1718,0.05954340462474287
1719,0.9703646947838653
1720,0.9413026872549326
1721,0.9542006750910302
1722,0.965329750100462
1723,0.6638836852638064
1724,0.06733603049810308
1725,0.9524582150574662
1726,0.8945692653522551
1727,0.9392803699740321
1728,0.22784874538179561
1729,0.942656389468344
1730,0.9576563674718139
1731,0.45216063535095014
1732,0.20454796234890008
1733,0.5795679372496778
1734,0.8442635778021294
1735,0.7952496703779879
1736,0.12265635536367889
1737,0.9463915080719874
1738,0.9557792542291444
1739,0.03244606820702923
1740,0.9667084157134855
1741,0.14462516881299756
1742,0.14907393176957495
1743,0.7455791014837934
1744,0.11319743703173851
1745,0.09063708808756221
1746,0.9374759839946526
1747,0.9225362669156018
1748,0.9289925164798792
1749,0.04839475268606076
1750,0.9388630879435443
1751,0.9419845008753547
1752,0.5261605316465536
1753,0.9605229166819175
1754,0.08256110457383133
1755,0.8565198688695206
1756,0.9640922987923187
1757,0.23449843882956972
1758,0.8780073321754042
1759,0.964979631211129
1760,0.06845581926393163
1761,0.5192649164187864
1762,0.9290062938588082
1763,0.2369000495126553
1764,0.9634673381453137
1765,0.07271647798165883
1766,0.3113671241299913
1767,0.07821621923226947
1768,0.9487368452938987
1769,0.9174181231950136
1770,0.738625544710408
1771,0.9664079124647448
1772,0.9620818335030767
1773,0.06958871753498659
1774,0.5907197898621538
1775,0.7785927672905898
1776,0.9690804688921633
1777,0.9669193684053808
1778,0.060292393731406296
1779,0.07708321755432355
1780,0.874079693817188
1781,0.6012803972166523
1782,0.11925966895276291
1783,0.9499131869547794
1784,0.7307422099301402
1785,0.9312827271989703
1786,0.702838680614781
1787,0.936540799602905
1788,0.39819435803132014
1789,0.4742903794896688
1790,0.9705696241740875
1791,0.16439553052256978
1792,0.9569063008555886
1793,0.8496744891676152
1794,0.5538378542507804
1795,0.5920675558544632
1796,0.8856831239620605
1797,0.6315988126953762
1798,0.3014298260203363
1799,0.9703403919569087
1800,0.9443818150851808
1801,0.06304610932748465
1802,0.9644709614820468
1803,0.9461301098269362
1804,0.9733411125649446
1805,0.9649879334431531
1806,0.4254696626084251
1807,0.9401852246146627
1808,0.9507582366449924
1809,0.26227271110502054
1810,0.705266122287597
1811,0.8174142475917368
1812,0.9487422791323569
1813,0.9102607363839577
1814,0.09273367539896427
1815,0.6214626873715787
1816,0.7031644322458862
1817,0.9308695242051346
1818,0.08538632887195494
1819,0.44526287181158336
1820,0.7722175510301266
1821,0.9633021323820264
1822,0.9547614675527055
1823,0.9117347311968268
1824,0.9397878555015023
1825,0.9347886349787604
1826,0.5979606857841034
1827,0.8329882064652671
1828,0.21785164500122411
1829,0.6762360309641102
1830,0.7760772115623
1831,0.06455488903442448
1832,0.9487667458380835
1833,0.9458945563935629
1834,0.9391872020885439
1835,0.3365630380575228
1836,0.8314457145981121
1837,0.1014661935861321
1838,0.9694608259224384
1839,0.03433887839066411
1840,0.05463313387396933
1841,0.8923415455700263
1842,0.461869335574587
1843,0.9550381017281608
1844,0.9530419275865736
1845,0.9508415552352371
1846,0.9218430142918421
1847,0.10071423703141359
1848,0.7644400257528435
1849,0.9761997323401065
1850,0.53866670467773
1851,0.9498532694092033
1852,0.9139344726392937
1853,0.9388735591822832
1854,0.9546263843654139
1855,0.964293248336532
1856,0.5634167806139159
1857,0.9644299822371512
1858,0.9675934420295201
1859,0.9619142351603623
1860,0.9470559913891118
1861,0.0875256188830817
1862,0.12434197941083205
1863,0.9704321964063278
1864,0.9406017065461932
1865,0.09854766092747208
1866,0.7581590636663001
1867,0.9143354086068833
1868,0.9315696173129916
1869,0.08498136031472968
1870,0.9366399789762108
1871,0.45126600212557527
1872,0.9064004746331134
1873,0.9034436617461494
1874,0.9598880107848281
1875,0.0426023297012615
1876,0.8685764644808585
1877,0.9627373843545315
1878,0.9252477331662352
1879,0.9592758723167061
1880,0.3389675683272908
1881,0.9551618064689333
1882,0.1737910151711493
1883,0.14389871739520216
1884,0.8984090511967694
1885,0.8585562063396805
1886,0.43343889661398205
1887,0.9609816368110232
1888,0.07099843644444404
1889,0.09943152994149382
1890,0.06484833385055824
1891,0.05566353318599791
1892,0.8591247152554953
1893,0.21062641624306822
1894,0.04974526005967893
1895,0.2000921957581571
1896,0.9548842585045798
1897,0.43207968712346845
1898,0.9562873287050034
1899,0.9689945550126244
1900,0.10571559855263914
1901,0.9527688702189642
1902,0.8131633686379383
1903,0.20122322332508535
1904,0.1812465538051958
1905,0.2391880072417003
1906,0.9496341500633733
1907,0.0778473812031399
1908,0.9540151529336195
1909,0.963069852197855
1910,0.9363298338817753
1911,0.9027458514742727
1912,0.9351451216095045
1913,0.9524146910001355
1914,0.07788457794500174
1915,0.6700017157053558
1916,0.5959359029658602
1917,0.7985580123443594
1918,0.12537963565523938
1919,0.8964466073908758
1920,0.8992130701359792
1921,0.9382660070182464
1922,0.1544542062376761
1923,0.9642089309867036
1924,0.9697851167837925
1925,0.867676792215017
1926,0.9461380226145496
1927,0.5528843462899656
1928,0.11129215154555777
1929,0.9666343400781855
1930,0.955605823251434
1931,0.9175682268289919
1932,0.07687758679286956
1933,0.9487399749978236
1934,0.1745660815613382
1935,0.5779490477745918
1936,0.4707661794662391
1937,0.9436432067023145
1938,0.13772628599812867
1939,0.17820100767093416
1940,0.9440249505626509
1941,0.9752140256327761
1942,0.9718099368508049
1943,0.9613712362831917
1944,0.9339123290611527
1945,0.4068788839197576
1946,0.9426453002909044
1947,0.9580248621917299
1948,0.09296930793198131
1949,0.6755136987371858
1950,0.9464721412025063
1951,0.39970581758873225
1952,0.6690649470407897
1953,0.947335814630179
1954,0.1978239639140643
1955,0.9153592205068576
1956,0.9600119983863613
1957,0.5255779324758205
1958,0.8708179811484671
1959,0.22566107810649058
1960,0.9266534237395585
1961,0.949590512033789
1962,0.9580959316092453
1963,0.7553727496157858
1964,0.5642466523138872
1965,0.7900829595119052
1966,0.24642907207240825
1967,0.9481037583129279
1968,0.7771075662035463
1969,0.7288912762515883
1970,0.24704768434818006
1971,0.9404556658298006
1972,0.06250613899635397
1973,0.8696913559697788
1974,0.4924459681381158
1975,0.8576726900497675
1976,0.8704745427924425
1977,0.8727107398926764
1978,0.05714553727698057
1979,0.9167325836065869
1980,0.059894270822743956
1981,0.4599007124601279
1982,0.9469642959371456
1983,0.0631400864198348
1984,0.9600806526571063
1985,0.9408758986069151
1986,0.5269458378341303
1987,0.9473218806510959
1988,0.8819297567301616
1989,0.9611598477804847
1990,0.502209223113435
1991,0.06202655740999222
1992,0.9594463046248546
1993,0.042364665448167325
1994,0.7382809590048433
1995,0.09483427948765388
1996,0.8927106877614278
1997,0.9541717464692056
1998,0.38953433860593045
1999,0.7222667565475831
2000,0.14684778777812707
2001,0.9453401672704768
2002,0.9485729066934263
2003,0.9501800469282428
2004,0.9380802151563193
2005,0.9498663408445676
2006,0.9064343541191373
2007,0.11292246331076347
2008,0.08998387748116675
2009,0.9095675491140789
2010,0.10148707275234137
2011,0.9730029989268112
2012,0.04644688576761917
2013,0.8348706257438963
2014,0.08725843422038722
2015,0.9349518518368838
2016,0.8492627422970972
2017,0.9552086864682678
2018,0.3658434150549551
2019,0.956417254976196
2020,0.9557987625597838
2021,0.8390680788094979
2022,0.9397502077992254
2023,0.40436716680412743
2024,0.9371912319467104
2025,0.932356376402212
2026,0.9172215383151131
2027,0.9662017336163431
2028,0.7930519232647897
2029,0.07206868370159131
2030,0.048189973704066705
2031,0.955678983223439
2032,0.9607930246970809
2033,0.9278862465532419
2034,0.958597867721439
2035,0.9557100132984786
2036,0.953405104812111
2037,0.10405266449797738
2038,0.9248405247294466
2039,0.11632818721672347
2040,0.33317738573151373
2041,0.9260840606823102
2042,0.11588663313156895
2043,0.061685669723605785
2044,0.9292878757161548
2045,0.8731666805550653
2046,0.12864217308308895
2047,0.8900591101273575
2048,0.9413068901179907
2049,0.9367566045552272
2050,0.8504394587967085
2051,0.9638694368371533
2052,0.13828930139863302
2053,0.940678307294173
2054,0.08338988816434134
2055,0.8944380923439765
2056,0.8481728657047106
2057,0.8098424436036464
2058,0.9439710080671693
2059,0.5229686756719524
2060,0.5544599398014478
2061,0.05299603025674267
2062,0.9302640783244691
2063,0.9345038476906227
2064,0.07543396377783448
2065,0.979145532502526
2066,0.9727571642409761
2067,0.9726686899463699
2068,0.11927524783018706
2069,0.9299519566155277
2070,0.9459636242041612
2071,0.08671808993592703
2072,0.7337163967883975
2073,0.2727221530009346
2074,0.150702742699042
2075,0.9533829284935644
2076,0.9098757485425276
2077,0.0970673209702609
2078,0.11834401874630532
2079,0.9658325146855921
2080,0.9263686872411379
2081,0.07023523295010331
2082,0.09067277060383595
2083,0.9482512705649435
2084,0.8826402203843495
2085,0.06450508274768248
2086,0.05068756718962479
2087,0.904544787620348
2088,0.9226115498839773
2089,0.9673484047052152
2090,0.8583661751309333
2091,0.16471743761364782
2092,0.8691438956770197
2093,0.9495946992625047
2094,0.18387760002103765
2095,0.9178078792828577
2096,0.9487511105609355
2097,0.938483204688049
2098,0.9465439750374857
2099,0.9587373581063366
2100,0.07639782231651626
2101,0.6995844915487456
2102,0.9152690929801806
2103,0.9555059835720862
2104,0.9182474476815357
2105,0.6319866892820118
2106,0.9358664446401407
2107,0.5467827406738845
2108,0.09342954760968514
2109,0.9507809875440895
2110,0.7337766462223
2111,0.4240658259395821
2112,0.8323081812743397
2113,0.08072970184838617
2114,0.8661620596532522
2115,0.4536084257137033
2116,0.6489181856448417
2117,0.9486688161086985
2118,0.07157281894879286
2119,0.47092743526501407
2120,0.14789054678465122
2121,0.190956482067276
2122,0.9444145983314596
2123,0.9526590450395698
2124,0.9634660280777733
2125,0.9365049177733088
2126,0.042379087191489674
2127,0.10930097211826303
2128,0.9320225843803537
2129,0.7779150374974761
2130,0.9403967043046096
2131,0.1363824544992534
2132,0.957651227715015
2133,0.5825472217670395
2134,0.9619031016344416
2135,0.9353234093952785
2136,0.9191813343003138
2137,0.3794669359900776
2138,0.7854898578078693
2139,0.9504738298878631
2140,0.09360290567899343
